,0,1
84,1.5021336083698955,-0.28900170676563297
85,1.100262516652182,-0.4138386671890606
86,0.8916134821687515,-0.5703793035553233
87,0.24880961000757892,-0.8540277654891691
88,4.689878906058256,2.1022479201096123
89,2.039289126800754,-0.2801480624171298
90,1.8667269682377716,0.6389333166291752
91,0.9454580477196848,0.07532559426898833
92,0.9286386961259826,-0.5929134423687243
93,0.991177890737926,-0.18787258671156223
94,1.001095502734792,-0.14448360477610903
95,1.22504438453923,1.357526057606804
96,0.4763556700853669,0.3504435501307888
97,-0.08448042040451016,0.1091412288135349
98,2.3778397513327816,2.686416860176548
99,0.6901148125659737,0.21844367210829882
100,0.30034682334588336,0.8161814580508233
101,0.010259792391711995,-0.26826377989768097
102,0.5970001815659365,0.6547778832192933
103,0.34751043110317387,0.03507243144302618
104,0.1969145855274658,0.6858079735360423
105,-0.5270832051788145,0.08856651616782572
106,-0.2604179824939001,-0.5312899454185356
107,0.09001438887698006,-0.24117195353007553
108,-0.22096207371939025,0.5969847391937297
109,0.2662874997811377,3.0421726293777245
110,1.2852839365844353,1.3901184782274854
111,0.016317378251204082,2.2660583977451854
112,-0.6926408370883816,1.62836998341479
113,-0.6105179609406939,2.1603419395515817
114,0.00262431270253487,-0.12476914063744837
115,-0.4780056289905138,1.4876238953199443
116,-0.30433674120330123,0.5327251045039967
117,-0.8676079294671147,2.005987225681888
118,-0.9831492222385524,0.4742620415942405
119,-0.9831492222385524,0.4742620415942405
120,-0.565851153271691,0.787343314326766
121,-0.8611532307654275,0.9320239627175322
122,-0.9831492222385524,0.4742620415942405
123,-0.7745001877551217,0.6308026779605033
124,-0.6614294312449678,0.394963429835625
125,-0.8538270399702987,0.22233576993309123
126,-0.9668977964804526,0.4581750180579695
127,-0.9668977964804526,0.4581750180579695
128,-0.34172083326426134,-0.35234567057667643
129,-0.7247109321245631,0.33804893496140437
130,-0.9994006479966522,0.49034906513051163
131,-0.6207714849998981,-0.22375204572218146
132,0.0018496609431056961,-0.022329314328291213
133,-0.6116401756144092,0.10220968683652606
134,-1.1755468309638832,0.30163438169170675
135,-0.9668977964804526,0.4581750180579695
136,-1.1580543524270062,-0.32658475092431255
137,-0.9994006479966522,0.49034906513051163
138,-1.28737653469526,-0.07465847926316317
139,-1.0624760744537294,0.06579513356682849
140,-0.9319128394066984,-0.798263247174069
141,-0.9920744572015233,-0.21933912765392938
142,-1.017251117922594,-0.8968532733658283
143,-1.1039041609329,-0.5956319886087993
144,-0.5572839096977849,-0.5344769875374233
145,-1.131636638927158,-0.26120271429216196
146,-0.6012678134501428,-0.1839606896845147
147,-1.2785250114479216,0.40662189185404635
148,-1.2774163213760295,0.37445001759472085
149,-1.4492015684797128,0.20944183947052825
150,-0.5035032788890141,0.17288295403775295
151,-0.2921639967242919,1.0398684535599905
152,-0.24764910570911422,-0.301121620608052
153,-1.1755468309638832,0.30163438169170675
154,-0.8524819161296529,0.5775582015110787
155,-0.6276855269499909,-0.2493427263166654
156,-0.5625153682361824,-0.5917878266384352
157,-0.7904092251368464,0.28200199257820746
158,-0.6107988839085615,0.08634960758326199
159,-0.9333599666079938,0.18150829859514162
160,-0.789345015811585,0.08697373322758563
161,-0.9333599666079938,0.18150829859514162
162,-1.1420090010914243,0.02496766222887893
163,-0.6107988839085615,0.08634960758326199
164,-0.765962250621596,0.5205934982696835
165,-0.47255482338290133,0.7989161641572038
166,-0.88652357813691,0.4831424101426551
167,-0.637687434481708,0.6521667425512605
168,-1.1755468309638832,0.30163438169170675
169,-0.8807383839929166,0.5431601723168505
170,-0.5798859630957033,1.5229278396209394
171,-0.2635600266365919,1.0697142494232679
172,-0.9993702886504164,1.2453828076572873
173,-1.262199873974189,0.6028556664487357
174,0.017099178877824216,-0.05271751825590901
175,0.1400049918115511,0.5809209841272927
176,-0.14685803764964975,-0.3313779502127107
177,0.1848343544352715,-0.10057490866588288
178,-0.789345015811585,0.08697373322758563
179,-0.26134661492071865,-0.3273782784919909
180,-0.48252406776867346,0.21792285186483917
181,0.18152524012487894,-0.1803028297786761
182,0.09030782254377173,0.7120993262578283
183,0.6641704014325318,0.8785359214049407
184,-0.12394048939534168,0.1301566983482936
185,0.45933483908173844,0.30323565444657696
186,-0.2103874579831294,0.06373854641586002
187,-0.3538663337527516,-0.4352471902721725
188,-0.23889007621148856,-0.8819747770009368
189,-1.018397876612973,0.40865753448983116
190,-0.7834254227180927,-0.06279849128766668
191,-0.09372861703017107,-0.41470919881943225
192,0.036834618016859895,-1.2787675795603297
193,-0.9216728399493173,-0.5044733888746872
194,-0.8777626479125922,-1.067310484858556
195,-1.1905572039432057,-0.29441070385177043
196,-0.6528621876710616,-0.9268568720285643
197,-0.8099168479335735,-0.34050132605077743
198,-0.6528621876710616,-0.9268568720285643
199,-0.35808650023765265,-0.12872386767134375
200,0.7061825311448756,0.34544637235306463
201,-0.48530530673863603,1.555533059203142
202,-0.4447395432479585,0.1724974170856852
203,-0.5821762907454235,0.5911095397320767
204,-0.4865980127721467,0.9834894242232178
205,-0.12427763104910798,1.2668964746200027
206,0.1548616648752885,0.8502836202912032
207,0.0202630583063199,0.6486747062981386
208,-0.17909324021413794,0.8040292054351124
209,-0.6984850045484345,-0.3375361738777494
210,-0.5495997275135912,0.771256290790495
211,0.29645798374413,0.6433573889784495
212,-0.27826256440252845,0.548540509781451
213,-1.101451437287104,0.6527904506181069
214,-0.20679937354032504,-0.17886995069455397
215,-0.7221551148513755,-0.6738944850671321
216,-0.550369867747692,-0.5088863069429392
217,-0.6487302373191347,0.5607370676787349
218,-0.8739951597723858,-0.21869935658043768
219,-0.9064980112885853,-0.18652530950789564
220,-1.1755468309638832,0.30163438169170675
221,-1.1353597217921119,0.31411807773404954
222,-1.1183388907884835,0.3613259734182614
223,-0.8980170181451748,0.9404915044754621
224,-0.9766641641906296,0.15533252115666035
225,-0.4169549584418855,-0.676566421583333
226,-0.44753911069491925,-1.0385154133671994
227,-1.384195865447314,0.14509374532544408
228,-1.1465733001908476,-0.644927001704679
229,-0.8086020834391634,-0.7403126369995654
230,-1.1580543524270062,-0.32658475092431255
231,-0.7911096049022863,-1.3685317696155848
232,-0.9319128394066984,-0.798263247174069
233,-0.9319128394066984,-0.798263247174069
234,-1.2785250114479216,0.40662189185404635
235,-0.5815682285901154,2.3044451843146603
236,-0.4444192276101489,-0.40267679897283903
237,-0.45022457948834943,-0.4604393538266486
238,0.06529941793220267,-0.9270262739519192
239,-0.20803771513245986,-0.5805654369232137
240,-1.4004472912054138,0.16118076886171512
241,-0.9496113923660936,0.19759532213141268
242,-1.0509950222175708,-0.25254711721353795
243,-1.0509950222175708,-0.25254711721353795
244,-0.4864702861623038,0.44173354722539127
245,-0.8365406358559396,-0.03824392599346562
246,-1.1376480652278766,0.048674167543490965
247,-0.7687326541899373,0.09459321500592675
248,-0.02913235165616562,-0.7576060148939997
249,-0.09953396890837174,-0.4724717536732417
250,0.15495810281198724,-0.38487416494552584
251,-0.2713192160120552,-0.6374799317974346
252,-0.4799682504954859,-0.7940205681636974
253,-0.7867513802253809,-0.33099766899256455
254,-0.9611302629152684,-0.0780344448966071
255,-0.8081360622616784,-0.2330445161447799
256,-0.8455036891319269,-1.3258171130500216
257,-1.1433615838988511,-0.16919304463071919
258,-0.9895186399283358,-1.2312825476824656
259,-0.6503063703978741,-1.9388002920571004
260,-0.7821843699393153,-0.6749306003674148
261,-0.5766930368536712,-1.7482005962038987
262,-0.5766930368536712,-1.7482005962038987
263,-0.6486154930228056,-0.6956155873448903
264,-0.5489227405463968,-1.48865785271215
